OID,SHED_NAME,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
0,Tafuna Plain,1,702,7020000.000000000000000,10.260000228899999,73.779998779300001,63.519998550399997,44.547407400200001,18.051382670999999,31272.279995000000781
